sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
69, 404466362, 0.6747812628746033, 4.5785746574401855, 12.373430252075195, -0.744024395942688, 0.08627758920192719, 9.515140533447266, -1.4038649797439575, -0.7304922938346863, 0.07682989537715912, 
70, 404474695, 0.6720119714736938, 4.579840660095215, 12.3749361038208, -0.7573501467704773, 0.06191501021385193, 9.513774871826172, -1.3518807888031006, -0.5815327167510986, 0.35826626420021057, 
71, 404483028, 0.6701707243919373, 4.58167028427124, 12.378378868103027, -0.7777858376502991, 0.08649217337369919, 9.583006858825684, -1.2604635953903198, -0.5082504153251648, 0.6056229472160339, 
72, 404491361, 0.6719449162483215, 4.583017826080322, 12.381595611572266, -0.8107890486717224, 0.1279214471578598, 9.587348937988281, -0.8240611553192139, -0.5690202116966248, 0.5626422762870789, 
73, 404499694, 0.6742390394210815, 4.584240436553955, 12.384440422058105, -0.8272048234939575, 0.13483108580112457, 9.642504692077637, -0.7600128054618835, -0.582378089427948, 0.5360547304153442, 
74, 404508027, 0.6778190732002258, 4.585533142089844, 12.3858642578125, -0.8012540936470032, 0.15479499101638794, 9.620481491088867, -0.5882437229156494, -0.5781003832817078, 0.34863534569740295, 
75, 404516360, 0.6813867688179016, 4.586156845092773, 12.385159492492676, -0.7808115482330322, 0.19660316407680511, 9.596055030822754, -0.5699679255485535, -0.6591311097145081, 0.07905833423137665, 
76, 404524693, 0.6812148690223694, 4.586475849151611, 12.383444786071777, -0.7725857496261597, 0.188041090965271, 9.488760948181152, -1.0089702606201172, -0.6997296214103699, -0.02610090561211109, 
77, 404533026, 0.6757491827011108, 4.585435390472412, 12.378706932067871, -0.7594148516654968, 0.15743964910507202, 9.4682035446167, -1.6155281066894531, -0.864288330078125, -0.3982885181903839, 
78, 404541359, 0.6665320992469788, 4.583359718322754, 12.374021530151367, -0.7327084541320801, 0.08685017377138138, 9.4338960647583, -2.065775156021118, -0.9916679263114929, -0.3784887492656708, 
79, 404549692, 0.6589682102203369, 4.580746650695801, 12.371809005737305, -0.7374390363693237, 0.007601125165820122, 9.494817733764648, -1.8924949169158936, -1.0489925146102905, -0.08986753970384598, 
80, 404558025, 0.6564561724662781, 4.578632354736328, 12.372771263122559, -0.7418857216835022, 0.03105764463543892, 9.602105140686035, -1.3146635293960571, -0.98818439245224, 0.29630547761917114, 
81, 404566358, 0.6593317985534668, 4.579253196716309, 12.376133918762207, -0.7655473351478577, 0.07579152286052704, 9.674141883850098, -0.6970016956329346, -0.652714729309082, 0.6200182437896729, 
82, 404574691, 0.6642549633979797, 4.580491065979004, 12.380427360534668, -0.7888941764831543, 0.06931104511022568, 9.672452926635742, -0.4548960328102112, -0.5808924436569214, 0.6925833225250244, 
83, 404583024, 0.6707974076271057, 4.583217144012451, 12.383928298950195, -0.7728861570358276, 0.09644178301095963, 9.698962211608887, -0.2544901967048645, -0.40097805857658386, 0.5991169810295105, 
84, 404591357, 0.6758541464805603, 4.585168361663818, 12.383844375610352, -0.7476008534431458, 0.12165555357933044, 9.662382125854492, -0.39708468317985535, -0.5018213391304016, 0.1664925515651703, 
85, 404599690, 0.6782210469245911, 4.586861610412598, 12.382339477539062, -0.7379802465438843, 0.13513150811195374, 9.55040454864502, -0.7057874202728271, -0.5322253704071045, -0.030621815472841263, 
86, 404608023, 0.6758166551589966, 4.588923454284668, 12.377421379089355, -0.6813295483589172, 0.11605491489171982, 9.482365608215332, -1.247272253036499, -0.49470052123069763, -0.410967618227005, 
87, 404616356, 0.6711032390594482, 4.589617729187012, 12.372490882873535, -0.7039583325386047, 0.0885809138417244, 9.41439151763916, -1.5233553647994995, -0.6560317873954773, -0.41256844997406006, 
88, 404624689, 0.6670801639556885, 4.588781356811523, 12.36852741241455, -0.6843489408493042, 0.058061160147190094, 9.44460678100586, -1.4496760368347168, -0.841773509979248, -0.2944996654987335, 
89, 404633022, 0.66440349817276, 4.588786602020264, 12.366808891296387, -0.7130669355392456, 0.05210130661725998, 9.557207107543945, -1.3108468055725098, -0.7343472838401794, -0.016969429329037666, 
90, 404641355, 0.6653498411178589, 4.5919270515441895, 12.368115425109863, -0.7314713597297668, 0.08042646199464798, 9.623126029968262, -0.9038622975349426, -0.35710084438323975, 0.3299625813961029, 
91, 404649688, 0.6711799502372742, 4.597012519836426, 12.371374130249023, -0.7626790404319763, 0.09092693775892258, 9.648276329040527, -0.3401954472064972, -0.11722353845834732, 0.5883845686912537, 
92, 404658021, 0.679219663143158, 4.602534770965576, 12.375591278076172, -0.7417783737182617, 0.11206351965665817, 9.619793891906738, -0.08067203313112259, -0.06709648668766022, 0.6754984855651855, 
93, 404666354, 0.6860349774360657, 4.606841564178467, 12.379765510559082, -0.7663126587867737, 0.1697441190481186, 9.659049034118652, -0.2283252775669098, -0.21006233990192413, 0.6703885197639465, 
94, 404674687, 0.6912062764167786, 4.61015510559082, 12.381383895874023, -0.7949951887130737, 0.17553113400936127, 9.632190704345703, -0.3987112045288086, -0.33516228199005127, 0.3686785101890564, 
95, 404683020, 0.6941289305686951, 4.611143589019775, 12.38222599029541, -0.7452618479728699, 0.14410832524299622, 9.6182279586792, -0.6656115055084229, -0.6121289730072021, 0.29378244280815125, 
96, 404691353, 0.6970974802970886, 4.6099772453308105, 12.382404327392578, -0.7815410494804382, 0.13306419551372528, 9.575745582580566, -0.6499611735343933, -0.8753408193588257, 0.20390211045742035, 
97, 404699686, 0.7008541822433472, 4.60767936706543, 12.381380081176758, -0.7695814967155457, 0.11961699277162552, 9.54923152923584, -0.54420006275177, -1.0098155736923218, 0.038946446031332016, 
98, 404708019, 0.7002518773078918, 4.6043381690979, 12.378808975219727, -0.7645745873451233, 0.13829305768013, 9.519733428955078, -1.0514386892318726, -1.1411397457122803, -0.12425464391708374, 
99, 404716352, 0.7005365490913391, 4.6018171310424805, 12.377157211303711, -0.7945663928985596, 0.16041681170463562, 9.474784851074219, -0.9577290415763855, -1.0371588468551636, -0.003778098849579692, 
100, 404724685, 0.6975967884063721, 4.600548267364502, 12.376005172729492, -0.7641596794128418, 0.15087491273880005, 9.445651054382324, -1.3456053733825684, -0.8891853094100952, 0.04231470823287964, 
101, 404733018, 0.692933201789856, 4.600146770477295, 12.377110481262207, -0.7792314887046814, 0.1176125556230545, 9.457249641418457, -1.5717662572860718, -0.779569149017334, 0.25684672594070435, 
102, 404741351, 0.6878708004951477, 4.600592136383057, 12.37808609008789, -0.8053297400474548, 0.08692406117916107, 9.515753746032715, -1.6217652559280396, -0.6813130974769592, 0.2953193187713623, 
103, 404749684, 0.6850113272666931, 4.603593826293945, 12.380494117736816, -0.7882721424102783, 0.1194094717502594, 9.600645065307617, -1.3750745058059692, -0.36902427673339844, 0.49608367681503296, 
104, 404758017, 0.68442702293396, 4.607685565948486, 12.384035110473633, -0.7797170877456665, 0.16086743772029877, 9.697258949279785, -1.108763337135315, -0.2385966032743454, 0.5984381437301636, 
105, 404766350, 0.6862341165542603, 4.612634181976318, 12.38691234588623, -0.8117043375968933, 0.19198951125144958, 9.738302230834961, -0.8161847591400146, -0.13505105674266815, 0.5061116218566895, 
106, 404774683, 0.6884070634841919, 4.616769313812256, 12.389805793762207, -0.8131999373435974, 0.19140280783176422, 9.681451797485352, -0.7717313170433044, -0.23480571806430817, 0.5199305415153503, 
107, 404783016, 0.6905995011329651, 4.618795871734619, 12.390761375427246, -0.8028921484947205, 0.14995232224464417, 9.671302795410156, -0.7548772096633911, -0.4889245331287384, 0.30584678053855896, 
108, 404791349, 0.6914365291595459, 4.618329048156738, 12.389786720275879, -0.7990583181381226, 0.11177756637334824, 9.620553970336914, -0.8939111828804016, -0.792709231376648, 0.06366418302059174, 
109, 404799682, 0.6922585964202881, 4.617063045501709, 12.38874626159668, -0.7904821038246155, 0.05512696132063866, 9.577363014221191, -0.8970617651939392, -0.8859451413154602, 0.046784400939941406, 
110, 404808015, 0.6926878094673157, 4.613281726837158, 12.3876371383667, -0.7917124032974243, 0.039869945496320724, 9.538687705993652, -0.9427703619003296, -1.1913052797317505, 0.05294463038444519, 
111, 404816348, 0.6941994428634644, 4.606588363647461, 12.385839462280273, -0.7770732641220093, 0.01973835937678814, 9.542550086975098, -0.8069892525672913, -1.5387623310089111, -0.02498668245971203, 
112, 404824681, 0.6994155645370483, 4.599234104156494, 12.384803771972656, -0.7798744440078735, 0.0016308481572195888, 9.562414169311523, -0.36893466114997864, -1.6192678213119507, 0.06687876582145691, 
113, 404833014, 0.707970380783081, 4.591670513153076, 12.384775161743164, -0.7820990085601807, 0.00873362086713314, 9.572070121765137, 0.019863838329911232, -1.6410014629364014, 0.19427114725112915, 
114, 404841347, 0.722113847732544, 4.5862650871276855, 12.38561725616455, -0.7725785970687866, -0.004391845781356096, 9.635859489440918, 0.6842202544212341, -1.382681965827942, 0.2903245687484741, 
115, 404849680, 0.7418990135192871, 4.581096172332764, 12.386388778686523, -0.7770931124687195, 0.0011990831699222326, 9.655379295349121, 1.360576868057251, -1.351061224937439, 0.28718677163124084, 
116, 404858013, 0.767108678817749, 4.576037406921387, 12.387436866760254, -0.7881617546081543, -0.009678807109594345, 9.616277694702148, 2.010896921157837, -1.3417634963989258, 0.31139230728149414, 
117, 404866346, 0.792359471321106, 4.571159839630127, 12.388264656066895, -0.828015923500061, 0.09010591357946396, 9.606532096862793, 2.0193748474121094, -1.3169429302215576, 0.2503022849559784, 
118, 404874679, 0.8204272985458374, 4.564825057983398, 12.385664939880371, -0.7708565592765808, -0.07866028696298599, 9.52436637878418, 2.3887834548950195, -1.499290943145752, -0.11901655793190002, 
119, 404883012, 0.8457814455032349, 4.556713104248047, 12.382668495178223, -0.7926969528198242, 0.07684218883514404, 9.533970832824707, 2.0709750652313232, -1.7124910354614258, -0.2412348985671997, 
120, 404891345, 0.8756303191184998, 4.547347545623779, 12.378434181213379, -0.7815418839454651, -0.06334169954061508, 9.401087760925293, 2.6186459064483643, -1.8671882152557373, -0.31066229939460754, 
121, 404899678, 0.9075978994369507, 4.5374016761779785, 12.374344825744629, -0.7386385798454285, 0.05516217276453972, 9.49697494506836, 2.8665661811828613, -1.9329144954681396, -0.24608881771564484, 
122, 404908011, 0.9379133582115173, 4.528425693511963, 12.370491981506348, -0.738160252571106, 0.14529290795326233, 9.336518287658691, 2.670219898223877, -1.8202499151229858, -0.2639290988445282, 
123, 404916344, 0.9695642590522766, 4.521613121032715, 12.368634223937988, -0.7386261820793152, 0.3110187351703644, 9.176748275756836, 2.8074355125427246, -1.5534777641296387, 0.008388661779463291, 
124, 404924677, 0.989959716796875, 4.5132737159729, 12.365734100341797, -0.7052354216575623, 0.294094055891037, 9.22304630279541, 1.470564365386963, -1.7422162294387817, -0.15034274756908417, 
125, 404933010, 1.0089775323867798, 4.507248878479004, 12.364303588867188, -0.7457618117332458, 0.23434993624687195, 9.432818412780762, 1.2890620231628418, -1.458000659942627, 0.02374439500272274, 
126, 404941343, 1.027220368385315, 4.505481243133545, 12.364825248718262, -0.734668493270874, 0.27562764286994934, 9.541728019714355, 1.1809443235397339, -0.9469966888427734, 0.2443597912788391, 
127, 404949676, 1.040795922279358, 4.508317470550537, 12.366304397583008, -0.7449396848678589, 0.3560611605644226, 9.687888145446777, 0.6079026460647583, -0.38955408334732056, 0.3547315299510956, 
128, 404958009, 1.0484580993652344, 4.5153656005859375, 12.366498947143555, -0.7697389125823975, 0.4439626634120941, 9.834722518920898, -0.08566681295633316, 0.11065348982810974, 0.18747058510780334, 
129, 404966342, 1.0507746934890747, 4.5230183601379395, 12.365692138671875, -0.7136963605880737, 0.46347561478614807, 9.74842357635498, -0.7213096618652344, 0.18383336067199707, 0.06324154138565063, 
130, 404974675, 1.047268271446228, 4.528379440307617, 12.364046096801758, -0.7007067799568176, 0.48265954852104187, 9.753602027893066, -1.4089750051498413, -0.09593810886144638, -0.02923864871263504, 
131, 404983008, 1.039819598197937, 4.529847621917725, 12.363311767578125, -0.6788416504859924, 0.3808601498603821, 9.68088150024414, -1.8936219215393066, -0.558761715888977, 0.08895823359489441, 
132, 404991341, 1.030716896057129, 4.527812957763672, 12.363561630249023, -0.671690046787262, 0.3373371958732605, 9.636098861694336, -2.0988175868988037, -0.9787070751190186, 0.21385324001312256, 
133, 404999674, 1.01937997341156, 4.522682189941406, 12.363627433776855, -0.6855607032775879, 0.28818145394325256, 9.571000099182129, -2.3675878047943115, -1.3482180833816528, 0.1996629536151886, 
134, 405008007, 1.007258653640747, 4.517332077026367, 12.364616394042969, -0.7050953507423401, 0.2756907045841217, 9.527928352355957, -2.4696221351623535, -1.3754587173461914, 0.3088180124759674, 
135, 405016340, 0.993939995765686, 4.512457370758057, 12.366405487060547, -0.7286114692687988, 0.24465277791023254, 9.515498161315918, -2.6218600273132324, -1.3141255378723145, 0.40186169743537903, 
136, 405024673, 0.9794225692749023, 4.511056900024414, 12.368599891662598, -0.7613112330436707, 0.23055045306682587, 9.492117881774902, -2.7667088508605957, -0.8988420367240906, 0.44525226950645447, 
137, 405033006, 0.9623758792877197, 4.513430595397949, 12.371379852294922, -0.749128520488739, 0.14797154068946838, 9.510843276977539, -3.078946590423584, -0.44206327199935913, 0.4964807331562042, 
138, 405041339, 0.9449918866157532, 4.518391132354736, 12.37478256225586, -0.7548748254776001, 0.10249556601047516, 9.501648902893066, -3.1230156421661377, -0.13370631635189056, 0.5757696032524109, 
139, 405049672, 0.927871584892273, 4.5247931480407715, 12.376834869384766, -0.7791810631752014, 0.08075730502605438, 9.512770652770996, -3.0801632404327393, 0.039638031274080276, 0.4134521782398224, 
140, 405058005, 0.9097469449043274, 4.531729698181152, 12.377578735351562, -0.7489908933639526, 0.05347622558474541, 9.522523880004883, -3.1863722801208496, 0.09838428348302841, 0.2564752995967865, 
141, 405066338, 0.8896775841712952, 4.53639030456543, 12.375829696655273, -0.7552064657211304, -0.021378587931394577, 9.537025451660156, -3.399841785430908, -0.1770840287208557, -0.038895219564437866, 
142, 405074671, 0.8770202398300171, 4.5397491455078125, 12.376849174499512, -0.7509163022041321, 0.04913541302084923, 9.550262451171875, -2.533107280731201, -0.33061572909355164, 0.2964591681957245, 
143, 405083004, 0.8617177605628967, 4.537679672241211, 12.377367973327637, -0.6954631805419922, -0.11318542808294296, 9.539021492004395, -2.8464715480804443, -0.9801415205001831, 0.24761278927326202, 
144, 405091337, 0.8626537322998047, 4.537243366241455, 12.380577087402344, -0.816353976726532, 0.13656923174858093, 9.689384460449219, -0.9233036041259766, -0.7820666432380676, 0.5643841028213501, 
